3
2000 810 1215
- f1794
    - flags: bottom simplicial
    - normal:  0.002295  -0.9955  0.09509
    - offset: -0.05219693
    - vertices: p555(v363) p27(v297) p1213(v176)
    - neighboring facets: f1458 f1793 f2046
- f1797
    - flags: top simplicial
    - normal:   -0.3525   0.2548   0.9004
    - offset: -0.0718877
    - vertices: p1262(v364) p1311(v211) p84(v144)
    - neighboring facets: f1040 f1798 f1800
- f1798
    - flags: top simplicial
    - normal:   -0.4062 0.0006483   0.9138
    - offset: -0.0597049
    - vertices: p1262(v364) p84(v144) p1723(v46)
    - neighboring facets: f690 f1799 f1797
- f1799
    - flags: bottom simplicial
    - normal:   -0.4066 0.0001596   0.9136
    - offset: -0.05967953
    - vertices: p1262(v364) p1689(v302) p1723(v46)
    - neighboring facets: f1489 f1798 f2052
- f1800
    - flags: top simplicial
    - normal:   -0.3867   0.3438   0.8557
    - offset: -0.07559302
    - vertices: p1262(v364) p1619(v299) p1311(v211)
    - neighboring facets: f1477 f1797 f1801
- f1801
    - flags: bottom simplicial
    - normal:   -0.4243   0.3664   0.8281
    - offset: -0.07652288
    - vertices: p1262(v364) p1619(v299) p1100(v142)
    - neighboring facets: f1869 f1807 f1800
- f1802
    - flags: top simplicial
    - normal:   -0.5719  0.08582   0.8159
    - offset: -0.06422752
    - vertices: p1262(v364) p1244(v213) p1452(v7)
    - neighboring facets: f1491 f1806 f1803
- f1803
    - flags: bottom simplicial
    - normal:   -0.4954 0.001835   0.8687
    - offset: -0.06000065
    - vertices: p1262(v364) p1244(v213) p933(v153)
    - neighboring facets: f1054 f2051 f1802
- f1806
    - flags: bottom simplicial
    - normal:   -0.5558   0.3109    0.771
    - offset: -0.07419847
    - vertices: p1262(v364) p1003(v212) p1452(v7)
    - neighboring facets: f1481 f1802 f1807
- f1807
    - flags: top simplicial
    - normal:   -0.5547   0.3125   0.7711
    - offset: -0.07426529
    - vertices: p1262(v364) p1003(v212) p1100(v142)
    - neighboring facets: f1868 f1801 f1806
- f1810
    - flags: top simplicial
    - normal:   -0.4067 4.292e-07   0.9135
    - offset: -0.0596713
    - vertices: p941(v365) p1689(v302) p1669(v152)
    - neighboring facets: f1490 f2174 f2054
- f1811
    - flags: top simplicial
    - normal:   -0.0118  -0.5424   0.8401
    - offset: -0.05039091
    - vertices: p1472(v366) p1182(v214) p1236(v145)
    - neighboring facets: f1056 f1844 f2056
- f1816
    - flags: top simplicial
    - normal:   -0.8116  0.04262   0.5827
    - offset: -0.06153403
    - vertices: p1729(v367) p1648(v306) p1572(v221)
    - neighboring facets: f1833 f1818 f1820
- f1817
    - flags: top simplicial
    - normal:    -0.866 3.003e-06      0.5
    - offset: -0.05967145
    - vertices: p1729(v367) p237(v305) p1761(v68)
    - neighboring facets: f1686 f1819 f1818
- f1818
    - flags: bottom simplicial
    - normal:    -0.866 2.741e-06      0.5
    - offset: -0.05967144
    - vertices: p1729(v367) p237(v305) p1572(v221)
    - neighboring facets: f1688 f1816 f1817
- f1819
    - flags: bottom simplicial
    - normal:   -0.8143   0.1163   0.5687
    - offset: -0.06500668
    - vertices: p1729(v367) p1467(v184) p1761(v68)
    - neighboring facets: f908 f1817 f1820
- f1820
    - flags: bottom simplicial
    - normal:   -0.8115   0.1133   0.5733
    - offset: -0.06484608
    - vertices: p1729(v367) p1648(v306) p1467(v184)
    - neighboring facets: f1505 f1819 f1816
- f1821
    - flags: top simplicial
    - normal:    -0.808 -0.003116   0.5892
    - offset: -0.05989901
    - vertices: p1320(v368) p24(v222) p702(v150)
    - neighboring facets: f1095 f1822 f1823
- f1822
    - flags: bottom simplicial
    - normal:   -0.7432 -2.335e-06   0.6691
    - offset: -0.0596714
    - vertices: p1320(v368) p341(v307) p702(v150)
    - neighboring facets: f2061 f1821 f1823
- f1823
    - flags: top simplicial
    - normal:   -0.7618 -0.007986   0.6478
    - offset: -0.05964571
    - vertices: p1320(v368) p341(v307) p24(v222)
    - neighboring facets: f1510 f1821 f1822
- f1827
    - flags: top simplicial
    - normal:   -0.7431 -4.388e-07   0.6691
    - offset: -0.05967133
    - vertices: p1456(v370) p1917(v309) p1531(v223)
    - neighboring facets: f1521 f1829 f1828
- f1828
    - flags: bottom simplicial
    - normal:   -0.7431 5.944e-07   0.6691
    - offset: -0.05967136
    - vertices: p1456(v370) p1917(v309) p1648(v306)
    - neighboring facets: f1522 f1833 f1827
- f1829
    - flags: top simplicial
    - normal:   -0.7431 -5.161e-07   0.6691
    - offset: -0.05967133
    - vertices: p1456(v370) p1531(v223) p164(v91)
    - neighboring facets: f1521 f2060 f1827
- f1832
    - flags: bottom simplicial
    - normal:   -0.7804 0.006954   0.6252
    - offset: -0.06008189
    - vertices: p1456(v370) p1572(v221) p702(v150)
    - neighboring facets: f1095 f2062 f1833
- f1833
    - flags: bottom simplicial
    - normal:   -0.7803  0.01603   0.6253
    - offset: -0.06043079
    - vertices: p1456(v370) p1648(v306) p1572(v221)
    - neighboring facets: f1816 f1832 f1828
- f1834
    - flags: top simplicial
    - normal:   -0.2079 -2.151e-07   0.9781
    - offset: -0.05967131
    - vertices: p643(v371) p84(v144) p1537(v86)
    - neighboring facets: f686 f1836 f1835
- f1835
    - flags: top simplicial
    - normal:   -0.2079 -1.07e-06   0.9781
    - offset: -0.05967132
    - vertices: p643(v371) p72(v310) p84(v144)
    - neighboring facets: f1524 f1834 f2070
- f1836
    - flags: top simplicial
    - normal:   -0.2079 -4.114e-07   0.9781
    - offset: -0.0596713
    - vertices: p643(v371) p1537(v86) p1499(v45)
    - neighboring facets: f391 f2063 f1834
- f1841
    - flags: bottom simplicial
    - normal:   0.08934  -0.3802   0.9206
    - offset: -0.06619828
    - vertices: p484(v372) p1937(v311) p332(v154)
    - neighboring facets: f1530 f2073 f2074
- f1844
    - flags: top simplicial
    - normal:  0.001359  -0.4928   0.8701
    - offset: -0.05210587
    - vertices: p484(v372) p1472(v366) p1236(v145)
    - neighboring facets: f1811 f2072 f2075
- f1845
    - flags: bottom simplicial
    - normal:   0.01121    -0.54   0.8416
    - offset: -0.05353051
    - vertices: p1363(v373) p1937(v311) p1225(v14)
    - neighboring facets: f2077 f1847 f1846
- f1846
    - flags: top simplicial
    - normal:   0.03857   -0.561   0.8269
    - offset: -0.05797603
    - vertices: p1363(v373) p1937(v311) p1096(v227)
    - neighboring facets: f1533 f1851 f1845
- f1847
    - flags: top simplicial
    - normal:    0.0032  -0.5541   0.8324
    - offset: -0.05233036
    - vertices: p1363(v373) p1182(v214) p1225(v14)
    - neighboring facets: f2055 f1845 f1848
- f1848
    - flags: bottom simplicial
    - normal:  2.222e-07  -0.5787   0.8156
    - offset: -0.05191818
    - vertices: p1363(v373) p1182(v214) p291(v89)
    - neighboring facets: f1056 f1849 f1847
- f1849
    - flags: top simplicial
    - normal:  0.0001781   -0.656   0.7548
    - offset: -0.05194579
    - vertices: p1363(v373) p223(v216) p291(v89)
    - neighboring facets: f1064 f1848 f1850
- f1850
    - flags: bottom simplicial
    - normal:  0.002603  -0.6766   0.7363
    - offset: -0.05224216
    - vertices: p1363(v373) p223(v216) p1768(v146)
    - neighboring facets: f1064 f1851 f1849
- f1851
    - flags: top simplicial
    - normal:  0.002778  -0.6773   0.7357
    - offset: -0.05226607
    - vertices: p1363(v373) p1096(v227) p1768(v146)
    - neighboring facets: f1852 f1850 f1846
- f1852
    - flags: bottom simplicial
    - normal:  0.006372  -0.7071   0.7071
    - offset: -0.05275207
    - vertices: p920(v374) p1096(v227) p1768(v146)
    - neighboring facets: f1851 f1853 f1854
- f1853
    - flags: top simplicial
    - normal:  0.006374  -0.7071   0.7071
    - offset: -0.05275231
    - vertices: p920(v374) p1049(v313) p1768(v146)
    - neighboring facets: f1545 f1852 f1854
- f1854
    - flags: bottom simplicial
    - normal:  0.006375  -0.7071   0.7071
    - offset: -0.05275244
    - vertices: p920(v374) p1049(v313) p1096(v227)
    - neighboring facets: f1547 f1852 f1853
- f1859
    - flags: top simplicial tested
    - normal:  -0.02743   0.9931  -0.1137
    - offset: -0.07573375
    - center: -0.006878459999999999 0.07032536666666667 -0.05016403333333334 
    - vertices: p1737(v376) p567(v135) p943(v10)
    - neighboring facets: f641 f2223 f2219
    - ridges:
- f1863
    - flags: top simplicial tested
    - normal:  -0.07498   0.9933  0.08841
    - offset: -0.07584163
    - center: -0.03020156666666667 0.07044553333333334 0.04079263333333333 
    - vertices: p1866(v377) p20(v315) p184(v185)
    - neighboring facets: f1866 f2190 f1864
    - ridges:
- f1864
    - flags: bottom simplicial tested
    - normal:  -0.02582   0.9971  0.07119
    - offset: -0.07413874
    - center: -0.01828798333333333 0.07044553333333334 0.04808660000000001 
    - vertices: p1866(v377) p20(v315) p693(v232)
    - neighboring facets: f1557 f2187 f1863
    - ridges:
- f1865
    - flags: bottom simplicial
    - normal:   -0.4688   0.7587   0.4523
    - offset: -0.0868926
    - vertices: p1822(v378) p184(v185) p317(v69)
    - neighboring facets: f1403 f1867 f1866
- f1866
    - flags: bottom simplicial
    - normal:   -0.2972   0.8984   0.3232
    - offset: -0.08559442
    - vertices: p1822(v378) p20(v315) p184(v185)
    - neighboring facets: f1863 f1865 f1871
- f1867
    - flags: top simplicial
    - normal:   -0.5473   0.4952   0.6747
    - offset: -0.08140098
    - vertices: p1822(v378) p1003(v212) p317(v69)
    - neighboring facets: f1479 f1865 f1868
- f1868
    - flags: bottom simplicial
    - normal:   -0.5372   0.4537   0.7111
    - offset: -0.07995707
    - vertices: p1822(v378) p1003(v212) p1100(v142)
    - neighboring facets: f1807 f1869 f1867
- f1869
    - flags: top simplicial
    - normal:   -0.4255   0.4249    0.799
    - offset: -0.07893725
    - vertices: p1822(v378) p1619(v299) p1100(v142)
    - neighboring facets: f1801 f1868 f1870
- f1870
    - flags: bottom simplicial
    - normal:   -0.3373   0.5553   0.7602
    - offset: -0.08360228
    - vertices: p1822(v378) p1619(v299) p117(v23)
    - neighboring facets: f1476 f1871 f1869
- f1871
    - flags: top simplicial
    - normal:   -0.2919   0.7066   0.6446
    - offset: -0.08731617
    - vertices: p1822(v378) p20(v315) p117(v23)
    - neighboring facets: f1557 f1870 f1866
- f1873
    - flags: bottom simplicial tested seen
    - normal:    0.9977  0.06311 -0.02332
    - offset: -0.1744231
    - center: 0.1718806666666666 0.04264226666666667 -0.01032749466666667 
    - vertices: p601(v379) p1325(v316) p808(v234)
    - neighboring facets: f1925 f1875 f2262
    - ridges:
- f1874
    - flags: bottom simplicial tested seen
    - normal:    0.9707   0.2383  0.03235
    - offset: -0.1776557
    - center: 0.1717603333333333 0.04531743333333334 0.004235445333333334 
    - vertices: p601(v379) p1724(v317) p1378(v70)
    - neighboring facets: f1567 f2273 f1875
    - ridges:
- f1875
    - flags: top simplicial tested
    - normal:    0.9499   0.3123 -0.01239
    - offset: -0.1773737
    - center: 0.171641 0.0457885 -0.002529491333333334 
    - vertices: p601(v379) p1724(v317) p808(v234)
    - neighboring facets: f1878 f1873 f1874
- f1876
    - flags: bottom simplicial
    - normal:    0.5505   0.8202  -0.1556
    - offset: -0.1337483
    - vertices: p348(v380) p808(v234) p1580(v160)
    - neighboring facets: f2118 f2096 f1878
- f1878
    - flags: bottom simplicial
    - normal:    0.9376   0.3473 -0.01616
    - offset:  -0.176901
    - vertices: p348(v380) p1724(v317) p808(v234)
    - neighboring facets: f1875 f1876 f2097
- f1886
    - flags: bottom simplicial
    - normal:  -0.001127  -0.5635  -0.8261
    - offset: -0.0517205
    - vertices: p949(v383) p1776(v107) p1057(v60)
    - neighboring facets: f502 f1893 f1891
- f1889
    - flags: bottom simplicial
    - normal:  5.179e-08  -0.5787  -0.8155
    - offset: -0.05191822
    - vertices: p1337(v384) p431(v238) p1776(v107)
    - neighboring facets: f1179 f1891 f1890
- f1890
    - flags: bottom simplicial
    - normal:  2.494e-06  -0.5787  -0.8155
    - offset: -0.05191862
    - vertices: p1337(v384) p1473(v321) p431(v238)
    - neighboring facets: f1582 f1889 f1892
- f1891
    - flags: top simplicial
    - normal:  -2.928e-06  -0.5786  -0.8156
    - offset: -0.05191768
    - vertices: p1337(v384) p949(v383) p1776(v107)
    - neighboring facets: f1886 f1889 f1893
- f1892
    - flags: top simplicial
    - normal:  0.0002183  -0.5585  -0.8295
    - offset: -0.05189809
    - vertices: p1337(v384) p1473(v321) p1057(v60)
    - neighboring facets: f2101 f1893 f1890
- f1893
    - flags: bottom simplicial
    - normal:  -0.000257  -0.5607  -0.8281
    - offset: -0.05183429
    - vertices: p1337(v384) p949(v383) p1057(v60)
    - neighboring facets: f1886 f1892 f1891
- f1894
    - flags: top simplicial
    - normal:    0.1466   -0.591  -0.7932
    - offset: -0.07536111
    - vertices: p1326(v385) p451(v163) p1353(v162)
    - neighboring facets: f792 f1896 f1895
- f1895
    - flags: top simplicial
    - normal:  0.006931  -0.5847  -0.8112
    - offset: -0.05301006
    - vertices: p1326(v385) p1473(v321) p451(v163)
    - neighboring facets: f1582 f1894 f2099
- f1896
    - flags: top simplicial
    - normal:  0.006372   -0.532  -0.8467
    - offset: -0.05275198
    - vertices: p1326(v385) p1353(v162) p622(v161)
    - neighboring facets: f788 f2098 f1894
- f1898
    - flags: top simplicial
    - normal:   -0.1572  -0.8358    0.526
    - offset: -0.03270235
    - vertices: p1485(v386) p823(v165) p1871(v47)
    - neighboring facets: f808 f1899 f1900
- f1899
    - flags: bottom simplicial
    - normal:   -0.1364  -0.8072   0.5744
    - offset: -0.03533857
    - vertices: p1485(v386) p454(v323) p1871(v47)
    - neighboring facets: f1593 f1898 f1900
- f1900
    - flags: top simplicial
    - normal:  -0.05926  -0.8239   0.5637
    - offset: -0.04453411
    - vertices: p1485(v386) p454(v323) p823(v165)
    - neighboring facets: f1592 f1898 f1899
- f1901
    - flags: top simplicial
    - normal:  -0.004383  -0.9579   0.2871
    - offset: -0.05136676
    - vertices: p1173(v387) p676(v168) p707(v167)
    - neighboring facets: f1603 f1902 f1903
- f1902
    - flags: bottom simplicial
    - normal:  -0.00238  -0.9573   0.2892
    - offset: -0.05161866
    - vertices: p1173(v387) p798(v324) p707(v167)
    - neighboring facets: f2104 f1901 f1903
- f1903
    - flags: top simplicial
    - normal:  -1.919e-05  -0.9609   0.2769
    - offset: -0.05191577
    - vertices: p1173(v387) p798(v324) p676(v168)
    - neighboring facets: f1596 f1901 f1902
- f1904
    - flags: top simplicial
    - normal:   0.03591  -0.9595   0.2795
    - offset: -0.05743299
    - vertices: p552(v388) p545(v312) p1982(v243)
    - neighboring facets: f1540 f2103 f2106
- f1908
    - flags: top simplicial
    - normal:  -0.01026  -0.8695   0.4938
    - offset: -0.05056171
    - vertices: p144(v389) p1906(v244) p1302(v242)
    - neighboring facets: f1206 f1912 f2193
- f1912
    - flags: top simplicial
    - normal:  0.0002828  -0.8659   0.5003
    - offset: -0.05192353
    - vertices: p1583(v390) p144(v389) p1302(v242)
    - neighboring facets: f1908 f1923 f1913
- f1913
    - flags: bottom simplicial
    - normal:  0.0005596  -0.8674   0.4976
    - offset: -0.05196594
    - vertices: p1583(v390) p144(v389) p1595(v326)
    - neighboring facets: f2108 f1921 f1912
- f1916
    - flags: top simplicial
    - normal:   0.01108  -0.9269   0.3752
    - offset: -0.05362804
    - vertices: p1231(v391) p545(v312) p710(v166)
    - neighboring facets: f1543 f2111 f1919
- f1919
    - flags: top simplicial
    - normal:    0.2086  -0.8588    0.468
    - offset: -0.08534666
    - vertices: p1231(v391) p1622(v334) p545(v312)
    - neighboring facets: f1648 f1916 f2196
- f1921
    - flags: bottom simplicial
    - normal:  0.001737  -0.8652   0.5015
    - offset: -0.05213536
    - vertices: p1231(v391) p1583(v390) p1595(v326)
    - neighboring facets: f1913 f2109 f1923
- f1923
    - flags: top simplicial
    - normal:  0.006364  -0.8467    0.532
    - offset: -0.05275111
    - vertices: p1231(v391) p1583(v390) p1302(v242)
    - neighboring facets: f1912 f2116 f1921
- f1925
    - flags: top simplicial tested seen
    - normal:    0.9929  0.09559 -0.07027
    - offset: -0.1756918
    - center: 0.1718806666666667 0.0399713 -0.01713753333333333 
    - vertices: p1668(v392) p1325(v316) p808(v234)
    - neighboring facets: f1873 f1926 f2274
    - ridges:
- f1926
    - flags: bottom simplicial tested seen
    - normal:    0.9895   0.1118  -0.0916
    - offset: -0.1761192
    - center: 0.1718806666666667 0.0330196 -0.02566813333333333 
    - vertices: p1668(v392) p1988(v327) p808(v234)
    - neighboring facets: f1930 f1925 f2261
    - ridges:
- f1927
    - flags: bottom simplicial
    - normal:    0.4045   0.3499   -0.845
    - offset: -0.1135749
    - vertices: p1092(v393) p512(v169) p621(v39)
    - neighboring facets: f829 f2204 f1928
- f1928
    - flags: bottom simplicial
    - normal:    0.6707   0.2838  -0.6853
    - offset: -0.1503554
    - vertices: p1092(v393) p1988(v327) p512(v169)
    - neighboring facets: f1614 f1927 f1930
- f1930
    - flags: top simplicial
    - normal:    0.9749   0.1692  -0.1446
    - offset: -0.1769167
    - vertices: p1092(v393) p1988(v327) p808(v234)
    - neighboring facets: f1926 f2117 f1928
- f1936
    - flags: bottom simplicial
    - normal:  -0.0001958  -0.9308  -0.3655
    - offset: -0.05187466
    - vertices: p996(v394) p1870(v332) p1482(v115)
    - neighboring facets: f1636 f2124 f1937
- f1937
    - flags: top simplicial
    - normal:  5.093e-06  -0.9239  -0.3827
    - offset: -0.05191888
    - vertices: p996(v394) p1870(v332) p461(v252)
    - neighboring facets: f1637 f2127 f1936
- f1941
    - flags: bottom simplicial tested seen
    - normal:    0.9824  -0.1292   0.1346
    - offset: -0.1763631
    - center: 0.1716256666666667 -0.0300367 0.02875196666666667 
    - vertices: p290(v395) p1894(v256) p735(v54)
    - neighboring facets: f2271 f1942 f2209
    - ridges:
- f1942
    - flags: top simplicial tested
    - normal:      0.98  -0.1361   0.1451
    - offset: -0.1764797
    - center: 0.1708896666666667 -0.03179893333333333 0.03224079999999999 
    - vertices: p290(v395) p1622(v334) p735(v54)
    - neighboring facets: f1645 f1941 f1944
- f1944
    - flags: bottom simplicial tested
    - normal:    0.9627  -0.2368   0.1305
    - offset: -0.1772789
    - center: 0.1708896666666667 -0.04302416666666667 0.01966406666666667 
    - vertices: p290(v395) p1622(v334) p804(v333)
    - neighboring facets: f1647 f2130 f1942
- f1950
    - flags: bottom simplicial
    - normal:  -0.0006422       -1 -0.006147
    - offset: -0.05180666
    - vertices: p1415(v397) p748(v116) p1446(v2)
    - neighboring facets: f883 f1951 f2133
- f1951
    - flags: top simplicial
    - normal:  -0.001269       -1 -0.001279
    - offset: -0.0517173
    - vertices: p1415(v397) p762(v362) p1446(v2)
    - neighboring facets: f1790 f1950 f2137
- f1956
    - flags: top simplicial
    - normal:  0.006159  -0.9932  -0.1164
    - offset: -0.05272783
    - vertices: p696(v398) p253(v396) p269(v259)
    - neighboring facets: f1964 f1972 f1958
- f1958
    - flags: bottom simplicial
    - normal:  0.006376  -0.9937   -0.112
    - offset: -0.05275262
    - vertices: p696(v398) p253(v396) p1083(v180)
    - neighboring facets: f1963 f1960 f1956
- f1960
    - flags: bottom simplicial
    - normal:  0.005312  -0.9949  -0.1005
    - offset: -0.05260425
    - vertices: p696(v398) p1083(v180) p748(v116)
    - neighboring facets: f883 f2134 f1958
- f1961
    - flags: bottom simplicial
    - normal:   0.02963  -0.9902  -0.1367
    - offset: -0.05643032
    - vertices: p1497(v399) p1009(v338) p1083(v180)
    - neighboring facets: f1667 f1963 f1962
- f1962
    - flags: top simplicial
    - normal:   0.01319  -0.9908  -0.1348
    - offset: -0.05382026
    - vertices: p1497(v399) p1009(v338) p269(v259)
    - neighboring facets: f2140 f1964 f1961
- f1963
    - flags: top simplicial
    - normal:   0.00638  -0.9937   -0.112
    - offset: -0.05275322
    - vertices: p1497(v399) p253(v396) p1083(v180)
    - neighboring facets: f1958 f1961 f1964
- f1964
    - flags: bottom simplicial
    - normal:  0.006883  -0.9933  -0.1156
    - offset: -0.05283239
    - vertices: p1497(v399) p253(v396) p269(v259)
    - neighboring facets: f1956 f1962 f1963
- f1965
    - flags: top simplicial
    - normal:    0.0101  -0.9498  -0.3127
    - offset: -0.05339683
    - vertices: p1183(v400) p1009(v338) p123(v258)
    - neighboring facets: f1667 f1968 f1966
- f1966
    - flags: bottom simplicial
    - normal:  0.008674  -0.9493  -0.3143
    - offset: -0.05316269
    - vertices: p1183(v400) p1009(v338) p1510(v337)
    - neighboring facets: f1673 f1967 f1965
- f1967
    - flags: bottom simplicial
    - normal:  0.006373  -0.9439  -0.3302
    - offset: -0.05275227
    - vertices: p1183(v400) p1510(v337) p744(v335)
    - neighboring facets: f1665 f1969 f1966
- f1968
    - flags: top simplicial
    - normal:   0.00638  -0.9439  -0.3303
    - offset: -0.05275329
    - vertices: p1183(v400) p123(v258) p1844(v254)
    - neighboring facets: f1267 f1969 f1965
- f1969
    - flags: bottom simplicial
    - normal:  0.006376  -0.9439  -0.3303
    - offset: -0.05275266
    - vertices: p1183(v400) p744(v335) p1844(v254)
    - neighboring facets: f1653 f1968 f1967
- f1972
    - flags: top simplicial
    - normal:  -0.0003066  -0.9867  -0.1627
    - offset: -0.05186886
    - vertices: p208(v401) p696(v398) p269(v259)
    - neighboring facets: f1956 f2141 f1973
- f1973
    - flags: bottom simplicial
    - normal:  -0.02637  -0.9917  -0.1261
    - offset: -0.04854496
    - vertices: p208(v401) p696(v398) p86(v295)
    - neighboring facets: f2131 f2139 f1972
- f1974
    - flags: bottom simplicial
    - normal:   -0.9945 4.322e-06   0.1045
    - offset: -0.05967155
    - vertices: p166(v402) p630(v261) p1851(v0)
    - neighboring facets: f1280 f2142 f1976
- f1976
    - flags: bottom simplicial
    - normal:   -0.9945 7.823e-06   0.1045
    - offset: -0.05967172
    - vertices: p166(v402) p611(v339) p630(v261)
    - neighboring facets: f1679 f1974 f2143
- f1980
    - flags: bottom simplicial
    - normal:    -0.923  0.02106   0.3842
    - offset: -0.06063101
    - vertices: p844(v403) p120(v341) p1761(v68)
    - neighboring facets: f1690 f1984 f2153
- f1983
    - flags: bottom simplicial
    - normal:   -0.8726   0.3366   0.3538
    - offset: -0.07526542
    - vertices: p844(v403) p695(v186) p240(v35)
    - neighboring facets: f1398 f2154 f1984
- f1984
    - flags: top simplicial
    - normal:   -0.8795   0.1891   0.4366
    - offset: -0.06870821
    - vertices: p844(v403) p695(v186) p1761(v68)
    - neighboring facets: f922 f1980 f1983
- f1985
    - flags: top simplicial
    - normal:   -0.9945 -3.619e-07   0.1045
    - offset: -0.05967131
    - vertices: p1600(v404) p1872(v41) p1851(v0)
    - neighboring facets: f630 f2144 f1987
- f1987
    - flags: top simplicial
    - normal:   -0.9945 -8.798e-07   0.1045
    - offset: -0.0596713
    - vertices: p1600(v404) p715(v260) p1872(v41)
    - neighboring facets: f1278 f1985 f1988
- f1988
    - flags: top simplicial
    - normal:   -0.9945 -3.973e-07   0.1045
    - offset: -0.05967132
    - vertices: p1600(v404) p611(v339) p715(v260)
    - neighboring facets: f1675 f1987 f2145
- f1989
    - flags: bottom simplicial
    - normal:   -0.3698   0.3087  -0.8763
    - offset: -0.07416417
    - vertices: p1941(v405) p360(v131) p726(v74)
    - neighboring facets: f969 f1990 f1991
- f1990
    - flags: top simplicial
    - normal:    -0.377   0.3078  -0.8736
    - offset: -0.07413871
    - vertices: p1941(v405) p1607(v342) p726(v74)
    - neighboring facets: f1692 f1989 f1991
- f1991
    - flags: bottom simplicial
    - normal:    -0.369   0.3106   -0.876
    - offset: -0.07424376
    - vertices: p1941(v405) p1607(v342) p360(v131)
    - neighboring facets: f1696 f1989 f1990
- f1992
    - flags: top simplicial
    - normal:   -0.5914 -0.001457  -0.8064
    - offset: -0.05964268
    - vertices: p1099(v406) p524(v275) p428(v193)
    - neighboring facets: f1340 f1993 f1994
- f1993
    - flags: bottom simplicial
    - normal:   -0.5879 -5.06e-05  -0.8089
    - offset: -0.05967026
    - vertices: p1099(v406) p210(v344) p428(v193)
    - neighboring facets: f2017 f1992 f1994
- f1994
    - flags: top simplicial
    - normal:   -0.5917 -0.001265  -0.8062
    - offset: -0.05964549
    - vertices: p1099(v406) p210(v344) p524(v275)
    - neighboring facets: f1995 f1992 f1993
- f1995
    - flags: bottom simplicial
    - normal:   -0.6366 0.006941  -0.7712
    - offset: -0.0599235
    - vertices: p1897(v407) p210(v344) p524(v275)
    - neighboring facets: f1994 f1996 f1998
- f1996
    - flags: bottom simplicial
    - normal:   -0.7431 1.641e-07  -0.6691
    - offset: -0.05967132
    - vertices: p1897(v407) p524(v275) p1875(v21)
    - neighboring facets: f1707 f1997 f1995
- f1997
    - flags: top simplicial
    - normal:   -0.6747  0.03087  -0.7374
    - offset: -0.06049761
    - vertices: p1897(v407) p446(v128) p1875(v21)
    - neighboring facets: f1724 f1996 f1998
- f1998
    - flags: top simplicial
    - normal:   -0.6652  0.02643  -0.7462
    - offset: -0.06040077
    - vertices: p1897(v407) p210(v344) p446(v128)
    - neighboring facets: f1702 f1997 f1995
- f2003
    - flags: bottom simplicial
    - normal:   -0.4067 1.888e-08  -0.9135
    - offset: -0.05967131
    - vertices: p1978(v408) p1487(v351) p1048(v129)
    - neighboring facets: f2030 f2165 f2161
- f2009
    - flags: top simplicial
    - normal:   -0.5537   0.2944   -0.779
    - offset: -0.07354316
    - vertices: p1091(v410) p606(v268) p387(v189)
    - neighboring facets: f1312 f2011 f2010
- f2010
    - flags: top simplicial
    - normal:   -0.5486    0.259   -0.795
    - offset: -0.07195659
    - vertices: p1091(v410) p1305(v347) p606(v268)
    - neighboring facets: f1717 f2009 f2012
- f2011
    - flags: top simplicial
    - normal:   -0.6708   0.1627  -0.7236
    - offset: -0.06720947
    - vertices: p1091(v410) p387(v189) p1875(v21)
    - neighboring facets: f1301 f2012 f2009
- f2012
    - flags: bottom simplicial
    - normal:   -0.6641   0.1002  -0.7409
    - offset: -0.06399476
    - vertices: p1091(v410) p1305(v347) p1875(v21)
    - neighboring facets: f1724 f2011 f2010
- f2013
    - flags: bottom simplicial
    - normal:   -0.4238 -0.00648  -0.9057
    - offset: -0.05961355
    - vertices: p1174(v411) p74(v276) p428(v193)
    - neighboring facets: f1347 f2017 f2014
- f2014
    - flags: bottom simplicial
    - normal:   -0.4076 -0.0003022  -0.9131
    - offset: -0.05966886
    - vertices: p1174(v411) p417(v346) p74(v276)
    - neighboring facets: f2164 f2013 f2162
- f2015
    - flags: top simplicial
    - normal:   -0.5877 4.667e-06  -0.8091
    - offset: -0.05967194
    - vertices: p1174(v411) p1305(v347) p1954(v277)
    - neighboring facets: f1723 f2018 f2168
- f2017
    - flags: top simplicial
    - normal:   -0.5878 -1.42e-07   -0.809
    - offset: -0.05967131
    - vertices: p1174(v411) p210(v344) p428(v193)
    - neighboring facets: f1993 f2013 f2018
- f2018
    - flags: bottom simplicial
    - normal:   -0.5878 3.878e-07   -0.809
    - offset: -0.05967133
    - vertices: p1174(v411) p210(v344) p1954(v277)
    - neighboring facets: f1702 f2015 f2017
- f2021
    - flags: bottom simplicial
    - normal:   -0.1442 -0.008268  -0.9895
    - offset: -0.05959034
    - vertices: p1557(v412) p54(v348) p1538(v192)
    - neighboring facets: f1730 f2027 f2022
- f2022
    - flags: top simplicial
    - normal:    -0.141 -0.003051    -0.99
    - offset: -0.05971722
    - vertices: p1557(v412) p54(v348) p1617(v278)
    - neighboring facets: f1727 f2024 f2021
- f2024
    - flags: bottom simplicial
    - normal:   -0.2079 1.521e-06  -0.9781
    - offset: -0.05967134
    - vertices: p1557(v412) p388(v349) p1617(v278)
    - neighboring facets: f1732 f2022 f2028
- f2025
    - flags: top simplicial
    - normal:   -0.2285 0.001519  -0.9735
    - offset: -0.0597757
    - vertices: p840(v413) p388(v349) p986(v197)
    - neighboring facets: f1731 f2026 f2028
- f2026
